run_id,tick,event_type,robot_id,task_id,details
20260911_123132_7ba7b0,379,task_created,,G00144,type=PUTAWAY pickup=BUFFER dropoff=A-05
20260911_123132_7ba7b0,379,task_created,,G00145,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_123132_7ba7b0,385,task_created,,G00146,type=PICK pickup=H-06 dropoff=PICK-3
20260911_123132_7ba7b0,387,task_created,,G00147,type=PUTAWAY pickup=BUFFER dropoff=A-06
20260911_123132_7ba7b0,387,task_created,,G00148,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,391,task_created,,G00149,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_123132_7ba7b0,395,task_created,,G00150,type=PUTAWAY pickup=BUFFER dropoff=B-07
20260911_123132_7ba7b0,395,task_created,,G00151,type=PICK pickup=A-01 dropoff=PICK-2
20260911_123132_7ba7b0,401,task_created,,G00152,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,403,task_created,,G00153,type=PUTAWAY pickup=RECV dropoff=A-08
20260911_123132_7ba7b0,403,task_created,,G00154,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_123132_7ba7b0,405,task_created,,G00155,type=PICK pickup=D-07 dropoff=PICK-2
20260911_123132_7ba7b0,407,task_completed,R2,G00123,
20260911_123132_7ba7b0,408,task_assigned,R2,G00125,
20260911_123132_7ba7b0,411,task_assigned,R11,G00129,
20260911_123132_7ba7b0,411,task_created,,G00156,type=PUTAWAY pickup=BUFFER dropoff=H-03
20260911_123132_7ba7b0,415,task_created,,G00157,type=PICK pickup=G-02 dropoff=PICK-1
20260911_123132_7ba7b0,415,task_created,,G00158,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_123132_7ba7b0,415,task_created,,G00159,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,419,task_created,,G00160,type=PUTAWAY pickup=BUFFER dropoff=E-01
20260911_123132_7ba7b0,425,task_created,,G00161,type=PICK pickup=E-04 dropoff=PICK-3
20260911_123132_7ba7b0,427,task_created,,G00162,type=PUTAWAY pickup=BUFFER dropoff=C-05
20260911_123132_7ba7b0,427,task_created,,G00163,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_123132_7ba7b0,429,task_created,,G00164,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,435,task_created,,G00165,type=PUTAWAY pickup=RECV dropoff=E-01
20260911_123132_7ba7b0,435,task_created,,G00166,type=PICK pickup=G-07 dropoff=PICK-3
20260911_123132_7ba7b0,439,task_created,,G00167,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,440,task_completed,R11,G00129,
20260911_123132_7ba7b0,441,task_assigned,R11,G00133,
20260911_123132_7ba7b0,443,task_created,,G00168,type=PUTAWAY pickup=RECV dropoff=F-01
20260911_123132_7ba7b0,443,task_created,,G00169,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,445,task_created,,G00170,type=PICK pickup=B-04 dropoff=PICK-1
20260911_123132_7ba7b0,451,task_created,,G00171,type=PUTAWAY pickup=BUFFER dropoff=E-06
20260911_123132_7ba7b0,451,task_created,,G00172,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_123132_7ba7b0,455,task_created,,G00173,type=PICK pickup=D-05 dropoff=PICK-2
20260911_123132_7ba7b0,457,task_created,,G00174,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,459,task_created,,G00175,type=PUTAWAY pickup=BUFFER dropoff=H-02
20260911_123132_7ba7b0,460,task_completed,R11,G00133,
20260911_123132_7ba7b0,461,task_assigned,R11,G00134,
20260911_123132_7ba7b0,463,task_created,,G00176,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,465,task_created,,G00177,type=PICK pickup=D-04 dropoff=PICK-1
20260911_123132_7ba7b0,467,task_created,,G00178,type=PUTAWAY pickup=BUFFER dropoff=G-04
20260911_123132_7ba7b0,471,task_completed,R11,G00134,
20260911_123132_7ba7b0,471,task_created,,G00179,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,472,task_assigned,R11,G00138,
20260911_123132_7ba7b0,475,task_created,,G00180,type=PUTAWAY pickup=RECV dropoff=E-06
20260911_123132_7ba7b0,475,task_created,,G00181,type=PICK pickup=A-02 dropoff=PICK-3
20260911_123132_7ba7b0,475,task_created,,G00182,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_123132_7ba7b0,483,task_interrupted,R9,G00092,
20260911_123132_7ba7b0,483,task_created,,G00183,type=PUTAWAY pickup=RECV dropoff=E-06
20260911_123132_7ba7b0,484,task_completed,R11,G00138,
20260911_123132_7ba7b0,485,task_assigned,R11,G00092,
20260911_123132_7ba7b0,485,task_created,,G00184,type=PICK pickup=H-02 dropoff=PICK-2
20260911_123132_7ba7b0,485,task_created,,G00185,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,487,task_created,,G00186,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_123132_7ba7b0,491,task_created,,G00187,type=PUTAWAY pickup=BUFFER dropoff=B-04
20260911_123132_7ba7b0,495,task_created,,G00188,type=PICK pickup=D-07 dropoff=PICK-1
20260911_123132_7ba7b0,499,task_created,,G00189,type=PUTAWAY pickup=BUFFER dropoff=A-04
20260911_123132_7ba7b0,499,task_created,,G00190,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_123132_7ba7b0,499,task_created,,G00191,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,505,task_created,,G00192,type=PICK pickup=D-04 dropoff=PICK-1
20260911_123132_7ba7b0,507,task_created,,G00193,type=PUTAWAY pickup=BUFFER dropoff=C-03
20260911_123132_7ba7b0,511,task_created,,G00194,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,513,task_created,,G00195,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,515,task_created,,G00196,type=PUTAWAY pickup=BUFFER dropoff=H-06
20260911_123132_7ba7b0,515,task_created,,G00197,type=PICK pickup=B-06 dropoff=PICK-2
20260911_123132_7ba7b0,523,task_created,,G00198,type=PUTAWAY pickup=BUFFER dropoff=F-04
20260911_123132_7ba7b0,523,task_created,,G00199,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_123132_7ba7b0,525,task_assigned,R9,G00141,
20260911_123132_7ba7b0,525,task_created,,G00200,type=PICK pickup=G-08 dropoff=PICK-3
20260911_123132_7ba7b0,527,task_created,,G00201,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,531,task_created,,G00202,type=PUTAWAY pickup=BUFFER dropoff=G-07
20260911_123132_7ba7b0,535,task_created,,G00203,type=PICK pickup=C-05 dropoff=PICK-2
20260911_123132_7ba7b0,535,task_created,,G00204,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,539,task_created,,G00205,type=PUTAWAY pickup=RECV dropoff=D-04
20260911_123132_7ba7b0,541,task_created,,G00206,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,545,task_created,,G00207,type=PICK pickup=D-01 dropoff=PICK-2
20260911_123132_7ba7b0,547,task_created,,G00208,type=PUTAWAY pickup=RECV dropoff=C-06
20260911_123132_7ba7b0,547,task_created,,G00209,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_123132_7ba7b0,552,task_completed,R9,G00141,
20260911_123132_7ba7b0,553,task_assigned,R9,G00144,
20260911_123132_7ba7b0,555,task_created,,G00210,type=PUTAWAY pickup=BUFFER dropoff=C-05
20260911_123132_7ba7b0,555,task_created,,G00211,type=PICK pickup=H-07 dropoff=PICK-2
20260911_123132_7ba7b0,555,task_created,,G00212,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,559,task_created,,G00213,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,563,task_interrupted,R4,G00078,
20260911_123132_7ba7b0,563,task_created,,G00214,type=PUTAWAY pickup=BUFFER dropoff=E-01
20260911_123132_7ba7b0,565,task_created,,G00215,type=PICK pickup=G-08 dropoff=PICK-2
20260911_123132_7ba7b0,569,task_created,,G00216,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,571,task_created,,G00217,type=PUTAWAY pickup=RECV dropoff=C-03
20260911_123132_7ba7b0,571,task_created,,G00218,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,575,task_created,,G00219,type=PICK pickup=F-07 dropoff=PICK-3
20260911_123132_7ba7b0,577,task_completed,R9,G00144,
20260911_123132_7ba7b0,578,task_assigned,R9,G00147,
20260911_123132_7ba7b0,579,task_created,,G00220,type=PUTAWAY pickup=RECV dropoff=F-05
20260911_123132_7ba7b0,583,task_created,,G00221,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_123132_7ba7b0,583,task_created,,G00222,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,585,task_created,,G00223,type=PICK pickup=C-05 dropoff=PICK-2
20260911_123132_7ba7b0,587,task_created,,G00224,type=PUTAWAY pickup=RECV dropoff=B-03
20260911_123132_7ba7b0,595,task_created,,G00225,type=PUTAWAY pickup=RECV dropoff=A-01
20260911_123132_7ba7b0,595,task_created,,G00226,type=PICK pickup=F-02 dropoff=PICK-3
20260911_123132_7ba7b0,595,task_created,,G00227,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_123132_7ba7b0,597,task_created,,G00228,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,603,task_assigned,R4,G00078,
20260911_123132_7ba7b0,603,task_created,,G00229,type=PUTAWAY pickup=RECV dropoff=H-05
20260911_123132_7ba7b0,604,task_completed,R9,G00147,
20260911_123132_7ba7b0,605,task_assigned,R9,G00150,
20260911_123132_7ba7b0,605,task_created,,G00230,type=PICK pickup=A-08 dropoff=PICK-1
20260911_123132_7ba7b0,607,task_created,,G00231,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,611,task_created,,G00232,type=PUTAWAY pickup=BUFFER dropoff=E-06
20260911_123132_7ba7b0,611,task_created,,G00233,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,615,task_created,,G00234,type=PICK pickup=D-04 dropoff=PICK-1
20260911_123132_7ba7b0,619,task_created,,G00235,type=PUTAWAY pickup=RECV dropoff=H-02
20260911_123132_7ba7b0,619,task_created,,G00236,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_123132_7ba7b0,623,task_completed,R9,G00150,
20260911_123132_7ba7b0,624,task_assigned,R9,G00153,
20260911_123132_7ba7b0,625,task_created,,G00237,type=PICK pickup=C-03 dropoff=PICK-3
20260911_123132_7ba7b0,625,task_created,,G00238,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,627,task_created,,G00239,type=PUTAWAY pickup=RECV dropoff=B-01
20260911_123132_7ba7b0,631,task_created,,G00240,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_123132_7ba7b0,635,task_created,,G00241,type=PUTAWAY pickup=BUFFER dropoff=E-05
20260911_123132_7ba7b0,635,task_created,,G00242,type=PICK pickup=E-03 dropoff=PICK-2
20260911_123132_7ba7b0,639,task_created,,G00243,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,642,task_completed,R9,G00153,
20260911_123132_7ba7b0,643,task_assigned,R9,G00156,
20260911_123132_7ba7b0,643,task_created,,G00244,type=PUTAWAY pickup=RECV dropoff=G-06
20260911_123132_7ba7b0,643,task_created,,G00245,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_123132_7ba7b0,645,task_created,,G00246,type=PICK pickup=C-07 dropoff=PICK-2
20260911_123132_7ba7b0,651,task_created,,G00247,type=PUTAWAY pickup=RECV dropoff=G-06
20260911_123132_7ba7b0,653,task_created,,G00248,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,655,task_created,,G00249,type=PICK pickup=E-03 dropoff=PICK-1
20260911_123132_7ba7b0,655,task_created,,G00250,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_123132_7ba7b0,659,task_created,,G00251,type=PUTAWAY pickup=BUFFER dropoff=F-04
20260911_123132_7ba7b0,665,task_created,,G00252,type=PICK pickup=D-07 dropoff=PICK-1
20260911_123132_7ba7b0,667,task_created,,G00253,type=PUTAWAY pickup=RECV dropoff=B-03
20260911_123132_7ba7b0,667,task_created,,G00254,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_123132_7ba7b0,667,task_created,,G00255,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,675,task_created,,G00256,type=PUTAWAY pickup=RECV dropoff=H-07
20260911_123132_7ba7b0,675,task_created,,G00257,type=PICK pickup=C-07 dropoff=PICK-1
20260911_123132_7ba7b0,679,task_created,,G00258,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_123132_7ba7b0,681,task_created,,G00259,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,683,task_created,,G00260,type=PUTAWAY pickup=RECV dropoff=F-03
20260911_123132_7ba7b0,685,task_created,,G00261,type=PICK pickup=D-07 dropoff=PICK-1
20260911_123132_7ba7b0,691,task_created,,G00262,type=PUTAWAY pickup=RECV dropoff=C-07
20260911_123132_7ba7b0,691,task_created,,G00263,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_123132_7ba7b0,695,task_created,,G00264,type=PICK pickup=H-04 dropoff=PICK-1
20260911_123132_7ba7b0,695,task_created,,G00265,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,699,task_created,,G00266,type=PUTAWAY pickup=RECV dropoff=G-08
20260911_123132_7ba7b0,703,task_created,,G00267,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_123132_7ba7b0,705,task_created,,G00268,type=PICK pickup=F-02 dropoff=PICK-3
20260911_123132_7ba7b0,707,task_created,,G00269,type=PUTAWAY pickup=RECV dropoff=E-08
20260911_123132_7ba7b0,709,task_created,,G00270,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,715,task_created,,G00271,type=PUTAWAY pickup=RECV dropoff=B-06
20260911_123132_7ba7b0,715,task_created,,G00272,type=PICK pickup=G-02 dropoff=PICK-2
20260911_123132_7ba7b0,715,task_created,,G00273,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_123132_7ba7b0,723,task_created,,G00274,type=PUTAWAY pickup=RECV dropoff=E-08
20260911_123132_7ba7b0,723,task_created,,G00275,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,725,task_created,,G00276,type=PICK pickup=G-08 dropoff=PICK-3
20260911_123132_7ba7b0,727,task_created,,G00277,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_123132_7ba7b0,731,task_created,,G00278,type=PUTAWAY pickup=BUFFER dropoff=F-03
20260911_123132_7ba7b0,735,task_created,,G00279,type=PICK pickup=H-07 dropoff=PICK-1
20260911_123132_7ba7b0,737,task_created,,G00280,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,739,task_created,,G00281,type=PUTAWAY pickup=RECV dropoff=B-03
20260911_123132_7ba7b0,739,task_created,,G00282,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,745,task_created,,G00283,type=PICK pickup=D-08 dropoff=PICK-3
20260911_123132_7ba7b0,747,task_created,,G00284,type=PUTAWAY pickup=RECV dropoff=A-06
20260911_123132_7ba7b0,751,task_created,,G00285,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,751,task_created,,G00286,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,755,task_created,,G00287,type=PUTAWAY pickup=RECV dropoff=A-06
20260911_123132_7ba7b0,755,task_created,,G00288,type=PICK pickup=G-02 dropoff=PICK-3
20260911_123132_7ba7b0,763,task_created,,G00289,type=PUTAWAY pickup=BUFFER dropoff=A-03
20260911_123132_7ba7b0,763,task_created,,G00290,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_123132_7ba7b0,765,task_created,,G00291,type=PICK pickup=C-07 dropoff=PICK-2
20260911_123132_7ba7b0,765,task_created,,G00292,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,771,task_created,,G00293,type=PUTAWAY pickup=RECV dropoff=G-06
20260911_123132_7ba7b0,775,task_created,,G00294,type=PICK pickup=F-04 dropoff=PICK-3
20260911_123132_7ba7b0,775,task_created,,G00295,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_123132_7ba7b0,779,task_created,,G00296,type=PUTAWAY pickup=BUFFER dropoff=D-08
20260911_123132_7ba7b0,779,task_created,,G00297,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,785,task_created,,G00298,type=PICK pickup=A-04 dropoff=PICK-2
20260911_123132_7ba7b0,787,task_created,,G00299,type=PUTAWAY pickup=BUFFER dropoff=F-01
20260911_123132_7ba7b0,787,task_created,,G00300,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_123132_7ba7b0,793,task_created,,G00301,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,795,task_created,,G00302,type=PUTAWAY pickup=RECV dropoff=A-06
20260911_123132_7ba7b0,795,task_created,,G00303,type=PICK pickup=H-05 dropoff=PICK-1
20260911_123132_7ba7b0,799,task_created,,G00304,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_123132_7ba7b0,803,task_created,,G00305,type=PUTAWAY pickup=RECV dropoff=H-07
20260911_123132_7ba7b0,805,task_created,,G00306,type=PICK pickup=A-02 dropoff=PICK-2
20260911_123132_7ba7b0,807,task_created,,G00307,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,811,task_created,,G00308,type=PUTAWAY pickup=BUFFER dropoff=D-05
20260911_123132_7ba7b0,811,task_created,,G00309,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_123132_7ba7b0,814,task_interrupted,R11,G00092,
20260911_123132_7ba7b0,815,task_created,,G00310,type=PICK pickup=B-03 dropoff=PICK-2
20260911_123132_7ba7b0,819,task_created,,G00311,type=PUTAWAY pickup=BUFFER dropoff=G-04
20260911_123132_7ba7b0,821,task_created,,G00312,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,823,task_created,,G00313,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_123132_7ba7b0,825,task_created,,G00314,type=PICK pickup=H-07 dropoff=PICK-3
20260911_123132_7ba7b0,827,task_created,,G00315,type=PUTAWAY pickup=RECV dropoff=H-05
20260911_123132_7ba7b0,835,task_created,,G00316,type=PUTAWAY pickup=BUFFER dropoff=F-07
20260911_123132_7ba7b0,835,task_created,,G00317,type=PICK pickup=H-01 dropoff=PICK-2
20260911_123132_7ba7b0,835,task_created,,G00318,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_123132_7ba7b0,835,task_created,,G00319,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,843,task_created,,G00320,type=PUTAWAY pickup=BUFFER dropoff=F-07
20260911_123132_7ba7b0,845,task_created,,G00321,type=PICK pickup=D-01 dropoff=PICK-1
20260911_123132_7ba7b0,847,task_created,,G00322,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_123132_7ba7b0,849,task_created,,G00323,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,851,task_created,,G00324,type=PUTAWAY pickup=RECV dropoff=E-05
20260911_123132_7ba7b0,854,task_assigned,R11,G00092,
20260911_123132_7ba7b0,855,task_created,,G00325,type=PICK pickup=F-06 dropoff=PICK-1
20260911_123132_7ba7b0,859,task_created,,G00326,type=PUTAWAY pickup=RECV dropoff=B-06
20260911_123132_7ba7b0,859,task_created,,G00327,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_123132_7ba7b0,863,task_created,,G00328,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,865,task_created,,G00329,type=PICK pickup=C-02 dropoff=PICK-1
20260911_123132_7ba7b0,867,task_created,,G00330,type=PUTAWAY pickup=RECV dropoff=D-06
20260911_123132_7ba7b0,871,task_created,,G00331,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_123132_7ba7b0,875,task_created,,G00332,type=PUTAWAY pickup=RECV dropoff=D-02
20260911_123132_7ba7b0,875,task_created,,G00333,type=PICK pickup=G-08 dropoff=PICK-1
20260911_123132_7ba7b0,877,task_created,,G00334,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,883,task_created,,G00335,type=PUTAWAY pickup=RECV dropoff=C-04
20260911_123132_7ba7b0,883,task_created,,G00336,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_123132_7ba7b0,885,task_created,,G00337,type=PICK pickup=C-02 dropoff=PICK-2
20260911_123132_7ba7b0,890,task_interrupted,R3,G00087,
20260911_123132_7ba7b0,891,task_created,,G00338,type=PUTAWAY pickup=BUFFER dropoff=A-03
20260911_123132_7ba7b0,891,task_created,,G00339,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,895,task_created,,G00340,type=PICK pickup=C-07 dropoff=PICK-3
20260911_123132_7ba7b0,895,task_created,,G00341,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,899,task_created,,G00342,type=PUTAWAY pickup=RECV dropoff=C-06
20260911_123132_7ba7b0,905,task_created,,G00343,type=PICK pickup=D-02 dropoff=PICK-1
20260911_123132_7ba7b0,905,task_created,,G00344,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,907,task_created,,G00345,type=PUTAWAY pickup=RECV dropoff=E-04
20260911_123132_7ba7b0,907,task_created,,G00346,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_123132_7ba7b0,915,task_created,,G00347,type=PUTAWAY pickup=RECV dropoff=E-07
20260911_123132_7ba7b0,915,task_created,,G00348,type=PICK pickup=C-08 dropoff=PICK-3
20260911_123132_7ba7b0,919,task_created,,G00349,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_123132_7ba7b0,919,task_created,,G00350,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,923,task_created,,G00351,type=PUTAWAY pickup=BUFFER dropoff=G-01
20260911_123132_7ba7b0,925,task_created,,G00352,type=PICK pickup=B-03 dropoff=PICK-3
20260911_123132_7ba7b0,931,task_created,,G00353,type=PUTAWAY pickup=RECV dropoff=G-02
20260911_123132_7ba7b0,931,task_created,,G00354,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_123132_7ba7b0,933,task_assigned,R3,G00087,
20260911_123132_7ba7b0,933,task_created,,G00355,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,935,task_created,,G00356,type=PICK pickup=F-03 dropoff=PICK-2
20260911_123132_7ba7b0,939,task_created,,G00357,type=PUTAWAY pickup=RECV dropoff=H-08
20260911_123132_7ba7b0,943,task_created,,G00358,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_123132_7ba7b0,945,task_created,,G00359,type=PICK pickup=G-08 dropoff=PICK-3
20260911_123132_7ba7b0,947,task_created,,G00360,type=PUTAWAY pickup=BUFFER dropoff=G-01
20260911_123132_7ba7b0,947,task_created,,G00361,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,955,task_created,,G00362,type=PUTAWAY pickup=RECV dropoff=E-05
